14.890157610 3.776431007 -8.576248641 0.477499303 0.302271467 0.823744780 0.045507280 6.407226868 4.390507834 5.599673526 3.170195940 3.986467875 2.416631035 -0.608072406 9.618063583 2.560598525 7.246199882 6.874991432 -2.503390078 -1.313416055 1.957401734 6.609820258 6.613988742 7.909334368 1.567706086 2.565185842 2.622126492
14.876420447 11.518551052 -5.675126099 -0.105243384 -0.801469693 -0.404377105 -0.427842633 1.256917856 5.809477991 8.096905307 0.607027031 2.197488114 0.774376851 5.201165011 8.012125403 8.374624994 3.051576939 3.288977437 6.867767125 4.118368182 7.571150007 3.735491223 0.981215852 0.242998297 1.466461782 -0.405789303 5.544741399
17.660068515 -0.540625475 -3.764235313 0.038512109 0.138254396 0.716365498 -0.682805252 -3.521148252 2.133950811 1.514728375 -0.049013843 4.371798142 6.323100574 2.257338752 2.358582003 2.457376317 5.347535897 4.671687450 6.596951874 4.839481150 6.105981202 4.350484602 7.599568723 4.980505464 6.918240097 2.497450813 9.633128556
20.098130397 8.009595658 -0.209497777 0.577907424 0.710998964 0.206059095 -0.343574056 6.751558488 -1.576340978 2.447891875 7.978876735 7.540639513 3.965234608 5.236375492 3.533704568 2.518760951 8.482191759 3.585486148 5.558568694 0.140945035 9.748679797 4.677145948 5.242233172 5.932828598 6.951130839 4.183042345 2.995595939
15.947664284 9.651198139 -10.027339372 0.237919959 -0.603547663 -0.344453830 -0.678583724 5.876726231 2.943740458 7.727558540 -0.447254661 2.433986071 6.556634994 2.948483035 2.415525813 5.259799261 3.312638868 -3.869661693 3.745415236 7.038999574 0.601292460 9.085005391 6.363895554 7.128089659 -1.689945660 6.467085541 -2.072303804
24.450699944 3.152544788 -9.793787754 -0.428828425 -0.760599173 0.100050814 -0.477058608 -0.049220773 5.812067008 2.207774299 4.011336603 5.040394425 5.283018497 0.757178373 3.440141193 5.218798080 2.376907966 3.072856029 2.602797125 9.597838565 6.825002768 4.832827538 7.805267624 7.308355130 4.303899466 4.266704116 3.046304649
15.128293608 10.927624979 -2.645710006 -0.204358123 -0.539007708 0.678037012 -0.456041948 4.249745709 4.091465521 4.793569842 5.425191010 8.009798209 6.236034718 6.515233459 1.408119269 3.174917881 8.196277818 0.445058183 2.321226273 6.211952996 5.870231120 0.396917760 5.862655162 3.199107455 3.286386079 6.605527994 3.643645916
21.986106854 0.344143595 1.183029095 -0.218515277 0.786023984 0.168055539 -0.553330557 3.666670525 7.124222626 11.161942487 9.621779395 2.007811266 5.294460038 1.146425899 7.927060578 2.658482322 -1.225632883 5.100738479 2.569534602 -1.933555203 4.028910964 6.033302296 8.249135207 5.645839760 3.179832084 1.103492836 6.400124881
18.306392530 1.287713252 -0.851521086 -0.541021862 0.510222354 0.666334859 -0.054464214 3.449253193 5.734672368 2.023708494 1.735519217 1.720851547 2.721501606 3.953914795 9.151080930 1.298153196 8.956957760 2.404352447 2.329823855 0.781995181 9.143732867 -0.373924130 -0.141801958 -1.234123308 6.767307150 6.177037245 2.664279104
18.695576265 1.290902218 1.728332218 -0.727188123 -0.570563883 0.030367138 0.380436757 5.341874552 3.212454216 5.444736527 4.746442925 -3.671917324 6.705525052 2.873235083 2.730803418 3.512326748 7.277806272 4.467071758 2.640449832 4.472797950 5.804522071 6.174315817 3.247109217 -0.310109775 2.930815640 3.716563107 3.773137211
9.613923289 1.657898671 -4.998582061 0.613681632 -0.222114575 0.454062174 0.606537313 -1.194329922 12.525793864 4.269805274 2.882938672 3.130077219 5.728705954 3.219644514 6.521336319 2.339820944 -3.844603268 0.903942968 5.049334167 -1.664363348 3.972469297 2.535615646 0.181929485 8.624807893 3.009355486 6.279461898 1.312857449
15.939418794 8.595932080 1.399336512 -0.504412377 0.000088847 -0.808927907 0.301999649 1.696968477 6.293363531 5.997518586 0.655790496 0.615201688 0.135438387 2.440819167 0.542615910 -2.571464056 -0.851792568 -0.106126106 6.958894328 0.800701957 4.695206520 -4.350247612 1.548735545 2.502684990 6.702383273 3.636539438 6.646789138
22.935904092 1.656435558 -10.854096823 0.122119999 0.439470566 0.818083234 0.350274391 5.194288493 1.078764654 -3.753093162 5.823996990 6.986458363 0.588643252 3.162779428 6.146061590 3.844621194 4.735960870 2.808591589 4.481112549 -1.951846047 1.767769298 -1.988884048 1.997210811 8.600028111 4.909715812 4.989591635 6.314024092
