#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(12.0890686, 22.3142514, -1.7144598,  0.7113739,  0.3817609, -0.4367180,  0.3968416, -0.8299059,  6.8470804,  6.7686700,  2.8879213,  4.0239405,  0.5241737,  5.1258666, -2.3291491,  2.1739971, -2.3395566,  3.3101248,  7.7633584,  6.9182023,  9.3885939,  4.2865724,  1.5851240,  3.1347084,  1.9351166, -0.5787949,  2.5976445)    0    0   5.00000000  0 0.200   0.00000000
( 7.4597415, 15.8063255, -10.5479674,  0.7119343,  0.4448013, -0.1073269,  0.5327122,  5.6565763,  6.0429743,  0.2929912,  1.1554677,  1.9384576,  6.5887333,  2.7326025,  1.6399787,  6.0567829,  6.7194919,  3.8031042,  3.6747465,  2.0016098,  2.6561791,  7.1347045,  7.4120186,  3.2914608, -2.6849627,  3.1831943,  4.4928964)    0    0   5.00000000  0 0.200   0.00000000
(17.4985885, 16.8719934, -16.3502161,  0.9033038,  0.3862586, -0.1728260, -0.0705524,  6.1120153,  3.2027159,  5.2346789,  3.1401560,  9.0445221,  7.1736222,  7.7566401,  2.9088534,  5.9079378,  6.3153643,  1.8021823,  3.3627467,  3.4513761,  4.2704653, -1.4488229,  0.0614037,  6.1628966,  1.9366798,  2.9259762,  3.6833966)    0    0   5.00000000  0 0.200   0.00000000
(12.8002666, 20.7380839, -17.8454268,  0.7998053,  0.5183452, -0.2984943, -0.0503088,  6.1670118,  4.4449824, -1.7639573,  7.9442249,  6.6428221,  6.1970960,  3.7313576,  2.1864201,  2.1632347,  8.4941768,  1.9516429,  6.2883388,  6.9046649,  3.1249252,  2.0840954,  0.6972834,  4.5508667,  5.8871523,  3.0283575,  4.9818881)    0    0   5.00000000  0 0.200   0.00000000
(13.7650901, 28.5566188, -11.4704862,  0.8931605,  0.4286222, -0.0423729, -0.1294290,  4.9281962,  6.7779102,  3.9200450, -3.5664026,  5.1039490,  3.0142957,  2.7107453,  1.3201640,  3.2548134, -2.5621375,  6.9501955,  8.4051794,  7.9921224,  3.4782065,  6.6348497,  7.7617121,  3.9121023,  2.6892002, 10.6633575,  7.1259920)    0    0   5.00000000  0 0.200   0.00000000
(14.4884849, 14.2408583, -13.2948608,  0.8046120,  0.3786355, -0.1473593,  0.4330357,  2.9547885,  1.7242254,  6.5186557,  2.3580171, -0.2982901,  8.3900897,  4.0790396,  7.9948944,  2.7868159,  4.5697489,  3.5367303,  3.8503040, -0.6804081,  7.4240733,  2.8997305,  5.2937465,  0.4988042,  6.7032621,  3.9713199,  7.2414490)    0    0   5.00000000  0 0.200   0.00000000
( 6.9138749, 26.8561721, -16.4856402,  0.8103600,  0.5320219, -0.1165031,  0.2160935,  3.4744051,  6.5280083,  0.4333849,  1.3243020, -1.5138313,  3.3784376, 11.4662821,  5.8435667,  4.0651459,  6.0534411,  7.1443851,  5.1901001,  6.1617189,  3.8026118,  6.5428549,  2.0630768,  3.8519428,  5.2639303,  8.9157267,  9.6186101)    0    0   5.00000000  0 0.200   0.00000000
(19.0415946, 24.1129233, -7.4744430,  0.7288547,  0.5595905, -0.3887631, -0.0670271,  2.2813988, -3.2286961, -2.0429901,  5.1930856,  4.2001885,  7.8717545,  1.3142668, -0.6199351,  1.7369255,  0.1719018,  3.6905709,  1.1192625,  8.7821301,  0.0633323,  8.9238297,  4.7984616, -0.0793123,  1.9414896,  2.8392067,  4.8425681)    0    0   5.00000000  0 0.200   0.00000000
(13.8040847, 28.0534710, -13.1532622,  0.9214936,  0.3326684, -0.1366868,  0.1466220,  2.9033558,  0.6062288,  5.1580181,  5.8227844,  5.2712347,  7.0302408,  5.2008246,  6.1217542,  9.9451204,  7.8872052,  2.7442303,  6.9383508,  3.7855542,  5.0186230,  5.3813731,  1.8191863,  3.2036446,  5.1252416,  5.9515633, 10.9921316)    0    0   5.00000000  0 0.200   0.00000000
(10.5142740, 26.0492463, -9.8865590,  0.7597749,  0.6302176, -0.0730667,  0.1422292,  4.3505270,  7.0208157,  4.3023722,  5.9786747,  1.8002639,  1.3759210, 10.3107937,  2.6852107,  4.3423414, 11.4517317, -0.0331350,  6.7857505,  2.6739521,  1.8001731,  7.2557814,  0.3571405,  7.3595277,  7.5092950,  0.3156329,  0.9314019)    0    0   5.00000000  0 0.200   0.00000000
(14.4532242, 24.3152798, -4.2083189,  0.9539934,  0.2129119, -0.1457699,  0.1526963,  7.4206961,  4.4667105,  4.7579150, -4.0247667,  7.3325802,  9.7763185,  7.6338246, -1.0078437,  6.5005440,  2.0542939,  2.7776586,  7.8907630,  1.8211224,  3.8857773,  1.2384376,  3.0797723,  5.4291131,  5.9426375,  4.7778003,  3.0655763)    0    0   5.00000000  0 0.200   0.00000000
(12.5999598, 29.6589212, -18.5333429,  0.9017995,  0.4063620, -0.1399376, -0.0452228,  5.1588584, -1.9896393,  2.6369514, -0.5802573,  8.2416662,  6.2791480,  8.6885484,  8.8397105,  6.5521279,  2.2945036,  5.9493049,  3.4684487,  5.3442095, -0.3954052,  3.2761134,  2.5641386,  2.7785639,  4.7558583,  5.6210223,  0.9572673)    0    0   5.00000000  0 0.200   0.00000000
(16.7599491, 25.6383984, -5.0093877,  0.9472834,  0.2569127, -0.0520043, -0.1842432,  4.7811352,  5.2524288,  5.4748532,  7.7353068,  6.1512118,  2.2835341,  0.7923451,  5.7988997,  0.2954286,  1.2852821,  3.0209912,  1.9189016,  4.5163996,  5.1567266, -0.7251551,  1.0651800,  3.3576665,  1.8257368,  6.5580586,  3.3777449)    0    0   5.00000000  0 0.200   0.00000000
(11.3699193, 21.5960577, -3.8518385,  0.8175283,  0.5467911, -0.0259602, -0.1788660,  3.5907888,  0.3646221,  2.0205260, 10.7191264,  2.2028976, -0.5516261, -0.0559320,  2.8352494,  5.2926987,  2.3021104,  5.2568306,  3.7254303,  8.7071473, -0.9204279,  6.3952612,  3.7011967,  6.0274232,  3.7200455,  5.3501705,  2.4002198)    0    0   5.00000000  0 0.200   0.00000000
(17.8321869, 29.3925692, -16.5965979,  0.8254776,  0.4557753, -0.2467253,  0.2235669,  2.2305442,  3.9754589,  2.9844945,  1.6453048,  2.7765551,  2.1856587,  8.5645548,  2.1506644,  0.8228822,  2.3238959, -1.8451643,  7.6617308, -1.3310433,  1.5139645,  5.4533538, -5.1529441,  4.5573188,  6.6460155,  3.6266096,  4.9649369)    0    0   5.00000000  0 0.200   0.00000000
(16.8325143, 21.2607732, -16.4456183,  0.7597399,  0.4603680, -0.2191394, -0.4035275,  2.9083753,  1.5162046,  7.2548138,  6.1800644,  3.8528256,  9.5542812,  6.6933662,  6.2295959,  3.6366957,  5.4809454,  2.8819046,  6.6542409,  8.0304334,  4.7384605,  4.2546270,  6.2683875,  4.5476099,  3.6098720, -1.1745794,  4.3870601)    0    0   5.00000000  0 0.200   0.00000000
(12.1267355, 15.5910672, -8.7187598,  0.7083364,  0.6361671, -0.1738431,  0.2516536,  3.7246518,  7.6316480,  1.8554682,  6.5067325,  3.2293115,  4.9490523, -0.8726158,  6.5010886,  2.8009619,  8.5300410,  4.2020433, 11.0629512,  7.8780720,  7.7789334,  3.3218153,  4.0652523,  2.1095009,  4.2548407,  6.3283928,  8.8770401)    0    0   5.00000000  0 0.200   0.00000000
(20.4858926, 23.1384111, -9.8167000,  0.9536094,  0.2328065, -0.1735462, -0.0794481,  5.4455304,  3.9892192, -2.3269006,  6.0825781,  2.6369840,  5.9143936,  5.7901131,  2.8576974,  5.0033658,  0.8180684,  4.5499746,  9.8419834,  6.0387308,  2.2747869,  6.2864836,  1.8365172, -1.4247783,  6.5847111,  5.0059475,  1.5959706)    0    0   5.00000000  0 0.200   0.00000000
( 8.8158061, 19.9035147, -10.8408700,  0.8848352,  0.4359181, -0.0451303,  0.1581307,  8.8746184,  3.3743565,  0.7252174,  3.8547695,  4.3453871,  2.2986881,  1.5429593,  5.2622189,  4.6360509,  4.1666519,  2.8848879,  2.8845836,  3.3467977, -1.0842588,  7.2441080,  6.2896332,  6.0705126,  3.4405981,  3.2227987,  8.6763673)    0    0   5.00000000  0 0.200   0.00000000
(13.9413913, 20.4837564, -5.0568484,  0.8673471,  0.4488664, -0.2149314, -0.0057053,  0.8949760,  1.1202624,  1.8238439,  1.8782144,  2.6758170, 10.1711665,  5.3295402,  4.4038861,  2.4445578,  1.0133203, -0.2108255, -3.0006089, -0.6331958, -2.3479295,  7.5097413,  2.5251529,  2.6836673,  1.3993950, -3.1190171,  6.6193423)    0    0   5.00000000  0 0.200   0.00000000
( 6.2364748, 22.6182988, -16.0019443,  0.8002370,  0.5223420,  0.0386805,  0.2920333,  3.7641692,  4.6857193,  3.4943036,  5.1313045,  3.2121876,  6.5155586,  7.4367269,  3.0396481,  6.2944582,  2.4799492,  2.6126917,  4.4155374,  2.2169215,  4.0349041,  1.4471957,  0.5567912, -4.3185297,  4.5804473,  1.3709353,  5.3144494)    0    0   5.00000000  0 0.200   0.00000000
(12.3428377, 24.9446401, -12.7726191,  0.7589502,  0.4124344, -0.0996661,  0.4939222,  6.3346078,  4.6722588,  4.7555421, -0.3848126, -0.9077562,  0.5553470,  0.7171620,  0.8162015,  3.2450321,  1.7736809,  5.1483627,  3.7632655, -0.1209908,  5.7301889,  3.9282910,  4.2036324,  4.2488336,  2.1079077,  2.7135318,  5.4211076)    0    0   5.00000000  0 0.200   0.00000000
( 9.9472645, 29.8415229, -5.5771610,  0.8762492,  0.4785603,  0.0192131, -0.0528988,  3.5677390,  4.9113662,  2.1676847,  6.5446160,  3.9821953,  2.9539571,  3.1229028, -0.8335478,  7.8167413, -0.0496394,  6.2942812,  4.9894870,  1.4706778,  2.2917966,  1.6656653,  6.2932265,  4.9815283,  8.4858852,  6.9595011,  6.0111593)    0    0   5.00000000  0 0.200   0.00000000
