#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.8856863, -1.7267031, -20.2523631,  0.9178761,  0.1269991, -0.2937722, -0.2346753,  3.1754769,  4.0253209,  3.5884102,  2.3824240,  7.9007920,  1.5416632,  2.6600629,  7.7368979,  1.3431741,  3.9699442,  1.3999319,  4.5480338,  9.7457857,  2.7934962, 10.7834363,  2.6275210,  3.3336028,  7.8124432,  1.2177758,  7.6593991)    0    0   5.00000000  0 0.200   0.00000000
(14.6123837,  3.7074295, -20.4094503,  0.8670537,  0.2569841, -0.4208717,  0.0710214,  2.4972154,  3.7608132,  4.0473667,  0.8012572,  5.9707039,  5.0467536,  4.1843530,  1.4308312,  3.6490442,  2.8652305, -0.6473623,  6.9151106,  2.9789313,  4.4251527,  3.8317395,  4.5866719,  1.3024786,  5.0637294,  1.3986732,  1.7954268)    0    0   5.00000000  0 0.200   0.00000000
(11.2236294,  7.5042855, -25.6129533,  0.9212054,  0.3274257, -0.1289149,  0.1659937,  0.7752995,  7.0680617,  3.7749988,  5.1511170,  0.1594337,  0.3307563,  5.1815831,  3.6912554,  0.4352268,  0.3103670,  4.3922158,  4.3916173, -4.0994343,  4.0037095,  1.9026526,  0.7214085,  2.4832964, -3.1638515,  3.7663583,  6.1546019)    0    0   5.00000000  0 0.200   0.00000000
(15.0882834,  2.3084733, -23.8928023,  0.8324103,  0.4059087, -0.3515260,  0.1369693,  0.7546718,  2.1360478,  3.4766778,  2.6713692,  2.5618959,  7.4990999,  5.0621513,  3.1045573, -1.3996642,  6.8375306,  1.3655003,  4.9338837,  1.5877993,  3.6284924,  2.5891853,  3.5251850,  1.2593875,  6.2071809,  3.1129151,  5.0001224)    0    0   5.00000000  0 0.200   0.00000000
(11.2992923,  4.2450790, -16.4814516,  0.8034607,  0.3771709, -0.0802532,  0.4535995,  0.6578766,  0.3889941,  3.4067105,  1.5209366,  1.3933329,  2.7779303,  0.1245318, -0.9617291,  2.6455271, -0.7950399,  6.8022635,  8.2975580,  2.5718593,  6.4631614,  4.2907767,  6.0524521,  1.6020284,  4.9205985,  1.0178385,  2.3878113)    0    0   5.00000000  0 0.200   0.00000000
(17.4382146, 12.0017205, -18.5683266,  0.7588174,  0.5754048, -0.2621278,  0.1561874,  0.5429205,  3.3307279,  2.2478985,  4.2941494,  4.5173693,  2.3238155,  5.8892063,  1.8923874,  0.2303658,  2.8485129, -0.2323648,  2.6793645,  0.7012699,  5.6340425,  6.7874140,  3.7237586,  5.4298382,  3.0079804,  5.3789433,  7.6134575)    0    0   5.00000000  0 0.200   0.00000000
(10.0050215,  3.9321990, -21.8945567,  0.7454124,  0.6377117, -0.0842574, -0.1748854,  5.4886776,  1.7245258,  2.9406291,  2.4799189,  4.4690502,  5.4734534,  7.3587600,  8.8477296,  3.1070820,  6.4061191,  5.8794666,  0.7709089, 10.2606284,  3.6419296,  5.6762828, -1.0429082, -2.6207395,  5.1281274, -2.8365456,  6.7180944)    0    0   5.00000000  0 0.200   0.00000000
( 9.2254181, 10.5504896, -21.1032214,  0.9311741,  0.3103824, -0.1734302, -0.0806196,  3.6732907,  2.5646178,  6.6825697,  2.0636551,  3.7052746,  5.3582995,  6.1855397,  7.6195122,  3.3696204,  3.8417624,  6.5423408, -1.9868050,  6.6296622,  2.6388895,  2.5874092,  1.1867317,  2.3101676,  9.2734972,  5.2231599,  1.2731479)    0    0   5.00000000  0 0.200   0.00000000
(20.3192962,  5.7898335, -15.3502364,  0.8616735,  0.3285713, -0.2029610,  0.3291906,  3.3326640,  6.8677348,  2.6390562,  2.2277205,  2.5262293,  8.2767906,  3.4824423,  2.8980673,  7.1995374,  5.8027332,  4.6642309,  7.0002978,  4.2367360,  5.8621205, -0.0600679,  5.9346536,  7.7609787,  5.7890482,  9.4082537,  4.9154950)    0    0   5.00000000  0 0.200   0.00000000
( 8.6626409,  6.7908719, -20.7725611,  0.8038004,  0.5863870, -0.0625778,  0.0783527,  3.1734226,  4.9836150,  5.2860772,  3.7746930,  3.4121686,  0.3148648,  4.0025005,  8.1325050,  3.9007270,  6.6078590,  5.7219971,  3.8850460,  4.7408089,  1.7590975,  2.6280230,  0.1350811,  3.9152655,  0.6857872,  8.0768156,  3.9099918)    0    0   5.00000000  0 0.200   0.00000000
(16.5451607,  1.0510673, -13.3819791,  0.8815216,  0.3063716, -0.1066894,  0.3430358,  4.1885800,  6.3688871,  4.5265506, -1.7492873, -2.1194258,  9.2811388, -1.6814441,  7.3338754,  6.6381636,  3.2385744,  7.4787280,  3.2826645,  7.0044092,  3.7892575,  5.7100972,  6.7490059,  5.0342859,  3.9798210,  6.4197281,  2.6943228)    0    0   5.00000000  0 0.200   0.00000000
(12.2503414,  9.1174370, -14.3518080,  0.8281746,  0.5074888,  0.0368040,  0.2350051,  2.7118750,  6.6385875,  2.6093618,  1.0541203,  6.8287418,  8.4403871,  4.4690095,  0.8242135,  1.9802461,  2.1066719,  0.4392080,  7.4225132, -3.0804251,  0.7513692,  5.3128067,  0.1082283, -1.9186747,  1.3777743,  3.0241521,  9.1178102)    0    0   5.00000000  0 0.200   0.00000000
( 8.8701807,  5.0424192, -23.3939271,  0.9952914,  0.0588342,  0.0389838,  0.0664365,  5.4432626,  1.9642724,  8.0743057,  0.0397836,  0.6076801,  7.5251297,  2.5620720,  0.5823429,  4.2807632,  2.4291618,  4.1787601,  4.9540647,  8.1160592,  3.1661238,  1.9723382, 11.2486929, -0.1253171,  5.1480699, 10.9076412,  4.6735896)    0    0   5.00000000  0 0.200   0.00000000
(10.0847815, 11.4288420, -19.5482533,  0.7984270,  0.4159091, -0.2231928, -0.3737901,  1.8643266,  5.0980492,  1.4744816,  6.7663564,  4.7048447,  7.3298694,  0.6936576,  4.9868948,  2.1805025,  4.3980153,  2.6134543,  6.8103734,  0.7672675,  3.0579421,  7.4691658, -1.1999786,  6.6878714, -0.4860871,  8.7894460,  2.6209811)    0    0   5.00000000  0 0.200   0.00000000
(15.4915378, -2.4867942, -20.5767979,  0.8145266, -0.0302571, -0.5771859, -0.0498734,  5.0875224,  7.2899397,  4.6970589,  5.2034289,  6.0523422,  6.4624534,  6.4167575,  7.9981574,  5.0046908,  6.8297581,  3.2033252,  6.9911580, -0.2720721,  4.7835552,  6.5221361,  2.3590070,  0.4663017,  8.1369773,  1.2088225,  5.9618576)    0    0   5.00000000  0 0.200   0.00000000
(20.5238915,  5.7441821, -19.4858480,  0.9646366,  0.2134062, -0.1137287,  0.1048800, -0.2076564,  9.8678119,  0.8637724,  0.9553539,  1.6294108, -0.5568960,  1.2050029,  4.4016910,  5.8167816,  3.1133349,  0.9138842,  7.0651458,  5.0331715,  1.5494074,  5.4659058, -3.6376840,  0.0115033,  8.7853769,  4.2691236,  0.3506146)    0    0   5.00000000  0 0.200   0.00000000
(13.1648442,  0.0089061, -14.6174482,  0.9221437,  0.2156169, -0.3067887, -0.0950847,  4.0671301,  4.2963220,  3.4885742,  8.3157024, -3.1684878, -1.9684010,  7.4614088,  5.5418378,  5.4779734, -0.2251582,  4.6324666,  1.2626848,  7.7114439,  6.6775589,  3.4546732,  6.2865297,  7.6557028,  3.9302334,  8.4612861,  2.0899115)    0    0   5.00000000  0 0.200   0.00000000
(11.1722291,  9.7519005, -20.1389004,  0.8844235,  0.4088826, -0.1740593, -0.1425251,  8.0585924,  8.9835263,  2.3068006,  4.4522086,  7.2667771,  3.5147529,  0.8253807,  0.4234344, 10.6117833,  5.8148722,  8.0980993,  3.6197893, -6.0849691,  9.2242436,  3.0318637,  6.9268098,  8.6250535,  7.2927005,  4.5764115,  7.7949122)    0    0   5.00000000  0 0.200   0.00000000
(12.4045289,  1.6472629, -11.9238317,  0.7216295,  0.5977178, -0.2756121,  0.2145281,  8.9786569, 13.3316106,  3.4953295,  4.8183491, -4.7677326, -0.6108496,  7.4963971,  6.3359946, -0.0642983, -1.0594273,  3.9125128, -0.0705173,  4.4376511,  7.6265309,  4.6218683,  3.1395266,  4.1138221,  2.8203209,  3.2991197,  1.8004983)    0    0   5.00000000  0 0.200   0.00000000
(11.6577553, 10.8778028, -21.4446211,  0.8173389,  0.4898943, -0.2150548, -0.2138041, -0.3525106,  1.4306660,  5.6452454, -0.1877556, -1.5603427,  2.1061704,  9.3794135,  1.1184680,  3.6026551,  5.0353139,  0.5143089,  0.4080526,  5.5994776,  3.4313129,  5.2354142, -0.7665300,  8.3428124,  9.3387927,  0.5583077,  2.6497143)    0    0   5.00000000  0 0.200   0.00000000
( 8.8818528,  8.9561113, -19.9711528,  0.9184262,  0.3019350, -0.1557550, -0.2026549,  3.4705349,  6.0345720,  2.4621095,  5.9136399,  0.8245570,  6.2472715,  4.9542918,  7.4072342,  5.6287279,  3.7809506, -1.1409782,  3.0112813,  2.7571094,  4.4941905,  4.1214533,  4.0250158, -0.1691187,  4.1317482,  7.5951977,  0.2591484)    0    0   5.00000000  0 0.200   0.00000000
(11.7761751, 11.9243562, -22.2743352,  0.8119800,  0.4962550, -0.2181917, -0.2163605,  1.5240493,  5.0986496,  3.9624042,  4.0670804,  8.1964188,  3.6557486,  6.9084427,  9.3442127,  0.4165081,  3.1746237,  3.4697922,  4.4147903,  5.8028487,  3.6684562,  3.0716508,  7.1004069,  2.6640017, -0.8998667, -0.1248831,  8.9229298)    0    0   5.00000000  0 0.200   0.00000000
(11.1477173,  8.0052934, -16.6234705,  0.7838233,  0.6208778,  0.0066092,  0.0093838,  0.3262246,  3.6352890,  5.1822503,  5.2110801,  8.6615894,  7.7376901,  7.3833455,  7.3110854,  6.0375709,  3.7166784,  2.0905164,  1.5526579,  5.8113347,  6.9150606,  1.4801422,  2.3460515,  2.5927381,  4.4923545,  3.1836185,  5.4738529)    0    0   5.00000000  0 0.200   0.00000000
(16.1579891,  7.8495221, -27.3626070,  0.9414534,  0.2320846, -0.0633286,  0.2362027,  2.9288307, -0.4519817,  1.8052966,  7.2758339,  0.7001931,  8.4870318,  1.9938749,  2.6166444, -0.7444090,  4.5389677, -0.3673912,  6.2126853,  1.7835672,  4.6532973,  2.7829912,  4.3082499,  2.7774457,  1.1143408,  8.0620276,  6.8904079)    0    0   5.00000000  0 0.200   0.00000000
(13.5916522,  9.7174176, -12.1543091,  0.9130755,  0.3457953, -0.1279177,  0.1742293,  7.2953140,  2.0640018,  6.1669083,  2.1440144,  4.3035590,  4.8280030,  1.8887747,  8.3980524,  5.7844138,  2.9744984,  1.8110560,  3.5144978,  4.0223167,  2.7552018,  2.5711208,  5.0057094,  5.8092428,  7.2782025,  1.8628781,  5.7084246)    0    0   5.00000000  0 0.200   0.00000000
(14.9005686, 11.5917580, -16.9512905,  0.8727714,  0.4130301, -0.1963070, -0.1707036,  5.0757805,  3.3604054, -0.0156144, -3.7049209,  8.6856187,  1.4169354,  9.3992745,  1.9136508,  4.5653653,  6.4629525,  3.3252493,  0.5623229, -1.8759514,  0.4885657,  1.2946651,  2.6974143, -2.4312568,  5.9323672,  4.6473911,  3.3735203)    0    0   5.00000000  0 0.200   0.00000000
(11.7582980,  2.5242614, -11.5296764,  0.8858360,  0.2393098, -0.2864860,  0.2755924,  0.6078071,  3.3922830,  9.1975548,  5.2001361,  3.2004398,  4.6696609,  8.2404308,  4.0434690,  0.7656992,  5.9617630,  3.9900369,  4.4251176,  4.1279726,  9.0305889,  4.9085098, -0.0157813, -1.3205298,  4.9547710,  3.7280034, -0.2924676)    0    0   5.00000000  0 0.200   0.00000000
(20.4391055,  9.1849501, -21.9031953,  0.7215006,  0.3948905, -0.4259893, -0.3768707,  5.1297520,  3.1438343,  7.1311161,  2.8175486,  0.1619441,  4.5654659, -0.0585545,  7.2737144,  1.1657703, -0.2153402, 10.3860862,  4.0901717,  6.2466675, -3.8133490,  2.5231480,  8.2025325,  6.2548293,  6.1535246,  4.8999763,  6.5399183)    0    0   5.00000000  0 0.200   0.00000000
( 9.0752910,  6.5545320, -17.8252812,  0.9182063,  0.2502950, -0.1786591,  0.2496607,  6.1735718,  8.7412693,  0.7477758,  6.6645841,  3.9890855,  6.0159538,  3.0177822,  2.8624189,  2.5237119,  3.6323907, -2.3809731,  3.8840474,  8.3044986,  6.4899540,  2.0525537,  3.6309023,  8.1570125, -0.1086710, -0.4894001,  4.7392944)    0    0   5.00000000  0 0.200   0.00000000
(10.7882653, -0.2206970, -12.9103604,  0.9752727,  0.1227640,  0.0722172,  0.1689878, 12.9183845,  4.8638052,  8.3895772,  7.0793592, -1.3854854,  6.0734593,  5.1445952, -1.9497285,  6.6029330,  7.2556030,  2.3806419,  4.7264051, 10.2403503,  2.9946359,  0.2258803,  1.8517341,  6.9623920,  8.4721245,  4.5832014,  6.4068245)    0    0   5.00000000  0 0.200   0.00000000
( 6.9771270,  7.2563612, -16.4844332,  0.8931966,  0.3807015, -0.1794959, -0.1582637,  4.4712657,  6.0840897,  2.8264389,  6.3770865,  4.8031632,  2.7119223,  5.5864102,  7.3691011,  7.2257100,  0.9256131,  3.8759542,  7.6453226,  5.5343751,  7.1742111,  5.6692006,  3.2986458,  1.7183015,  3.4237188, -3.4248932,  5.1394378)    0    0   5.00000000  0 0.200   0.00000000
(23.9605297,  4.3677605, -18.1485170,  0.7546157,  0.2145374, -0.6084393, -0.1197101, -1.6988858,  5.0882627,  8.2559269,  5.6038933, -0.0408261,  5.9628852,  4.5826942,  4.3856060,  5.8729422, 10.5768533,  2.3333400,  2.1779972,  2.3083787,  8.0035114,  3.0808005,  5.5544694,  3.2603350,  2.8553403,  5.0831495,  5.1552027)    0    0   5.00000000  0 0.200   0.00000000
(16.4254054,  8.8180756, -12.3426823,  0.7993261,  0.4486196, -0.1204232, -0.3812040,  5.6613991,  4.3105690,  8.1113712,  4.9163380,  5.6507752,  8.0186076,  5.7433028,  2.9295389,  4.9024643,  6.5187532,  0.6937502,  9.1806227,  2.3598870,  3.9441096,  6.4295413, 10.9503824,  7.0530796,  5.0047249,  3.6091963,  5.0576929)    0    0   5.00000000  0 0.200   0.00000000
(14.3272316,  7.8933354, -11.8298890,  0.8259891,  0.4242377, -0.2273890, -0.2933577,  1.9574417,  5.1938647,  4.5947102,  4.2969222,  5.8855981,  3.7481664,  6.7301000,  5.2858310,  0.7286214,  3.3849967, -1.0448488,  1.1124785,  2.9499757,  0.8411840, -0.2950672,  3.8978511,  3.5783203,  7.2800874,  4.6461409,  8.1981530)    0    0   5.00000000  0 0.200   0.00000000
(17.1005024,  4.2794790, -28.6361417,  0.8069505,  0.3667548, -0.4629099,  0.0060181, -1.0833001,  4.4353743,  5.6092808,  3.6745162,  7.0796994,  3.5325102,  3.6810739,  2.1829523,  1.7746906,  6.6706801,  0.2566937,  3.1006577,  5.3693591,  5.4862936,  5.7409422,  3.2498246,  1.3510807,  3.1876419, -0.6911406,  3.6805235)    0    0   5.00000000  0 0.200   0.00000000
(16.8377255,  2.4484481, -22.7411013,  0.7519610,  0.5497446, -0.2198050,  0.2898643,  3.1833361,  0.7583203,  6.1962719,  5.9133652,  0.8502105,  3.1313298,  4.0180339,  4.9179537,  3.4113443,  9.5912504,  3.6805884,  2.7463801,  4.3069684,  8.3875464,  3.4662501,  5.9852874,  3.6168647,  4.1247131,  3.9677214,  6.0295954)    0    0   5.00000000  0 0.200   0.00000000
( 9.9273556,  8.6777932, -22.4507306,  0.7273603,  0.5394680, -0.2701067,  0.3270529,  4.0093997,  0.8665602,  3.3967787, -1.1139290,  3.3164143,  2.9891808,  8.5999210, -0.6021550,  2.3235146, -1.5925519,  5.8221126,  2.5067585, 10.9855045,  2.3182836,  3.4478601,  1.9679406,  6.7224283,  1.5556392,  4.5974270,  1.8841428)    0    0   5.00000000  0 0.200   0.00000000
(13.0744613,  5.6251077, -16.1632063,  0.7732480,  0.4172095, -0.1314978,  0.4590556,  4.3062784,  5.4901196,  5.8472027,  4.4215377,  4.0241101,  5.2914484, -0.2538865,  5.1368769,  1.8260917,  1.1324190,  8.7066449,  4.9623015,  5.1502505,  4.2491675,  1.4269724,  5.0393540,  6.1417150,  2.3915820,  2.2222314,  8.7470252)    0    0   5.00000000  0 0.200   0.00000000
(17.8039445,  2.5553775, -13.0602238,  0.7629829,  0.1719495, -0.5223221, -0.3398090,  1.7640889,  0.3335149,  0.2936068,  5.0118976,  4.5739743,  2.6654384,  0.3337355,  1.0126661,  5.0466081,  4.3542819,  0.5519943,  7.5195377,  3.5591536,  4.7262024, -1.4516808,  2.9550029,  1.0975569,  1.4353288,  6.8835317,  8.4834625)    0    0   5.00000000  0 0.200   0.00000000
(22.9373896,  4.7332622, -22.6293792,  0.8534625,  0.4030764, -0.3054494,  0.1258244,  2.4866563, -1.9328327,  8.3090820,  7.3553187, -3.5109968,  1.1556812,  6.6719201,  5.2518567,  3.7656560,  2.1713521,  6.7132060,  6.5300508,  6.6433898,  2.7553690, -0.7818407,  4.3222134,  1.2825741,  4.0901333,  4.1647551,  2.3960567)    0    0   5.00000000  0 0.200   0.00000000
(13.3268083, -1.5972627, -15.7977981,  0.9131341,  0.1996777, -0.3467526,  0.0779584,  3.5364465,  4.0192840,  4.1293481,  4.3264118,  5.2260297,  3.3668133,  6.5660632,  4.1196304,  4.5770469,  3.5625778, -1.6134284,  1.5603071, 11.0479901,  1.4118657,  2.9171681,  7.9469655,  5.9543721,  4.6594747,  1.4602562,  2.6802652)    0    0   5.00000000  0 0.200   0.00000000
(15.1816349,  2.8887857, -10.3479402,  0.8073633,  0.2999844, -0.4173050,  0.2898801,  6.6839064,  0.8766974,  4.1314262,  8.2340175,  2.3440923,  8.6568527,  5.9608387,  2.3715999,  4.5865456,  9.2311278,  5.5913297,  5.1123390,  0.8675187,  0.5534671,  3.9658809,  4.3425375,  4.3867425,  3.8934056,  3.5250656,  8.7942052)    0    0   5.00000000  0 0.200   0.00000000
( 6.3889898,  6.9562765, -19.6395309,  0.8783589,  0.3906396, -0.1635406, -0.2216772,  6.3818392,  6.1179987,  6.3177908, -0.9415499,  3.0691896,  3.9176663,  6.6913577,  8.9590213,  7.4424588,  0.4836054,  5.8436862,  4.1453350,  2.6489987,  0.9468318,  3.6833069,  7.2250623,  3.0738431,  3.6682394,  2.1251691,  5.3028833)    0    0   5.00000000  0 0.200   0.00000000
