#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(12.1291188, -24.5594317, -24.5474891,  0.8980587, -0.3449245, -0.2705952, -0.0359982,  8.9950635,  5.3076288,  8.3958592,  0.4664387,  2.9081988,  5.9683668,  0.0356807,  3.5719698,  7.9475014,  2.9223790,  3.4653132,  3.5445202,  8.6259450,  5.1193603,  7.0435222,  8.8284376,  5.6312662, -0.8817334,  5.2494707,  6.1797850)    0    0   5.00000000  0 0.200   0.00000000
( 8.4396079, -21.4205396, -26.0817447,  0.9644635,  0.0476392, -0.2083499,  0.1553416,  5.1200423,  1.8419773,  5.4949831,  7.0072796,  7.5669573,  6.2071132,  2.1606840,  4.1898260,  9.2440932, -0.7052453,  7.6218879,  3.4615386,  4.7849417,  3.6729563,  2.5116639,  2.9156221, -0.3255225,  4.2190602,  3.4897627,  2.1920474)    0    0   5.00000000  0 0.200   0.00000000
(10.7206167, -18.9016217, -14.2837400,  0.7186362, -0.3240004, -0.3867967,  0.4785124,  2.0325810,  4.8413149,  2.2647401,  6.9009766,  3.4247995,  4.1938756,  4.9015693, -0.9158784,  1.0543252,  2.0031525,  2.6998627,  1.7637235,  0.3512634, -0.3965267,  8.7129250,  4.9696869,  2.2994969,  0.4053057, -0.5327399,  3.3727759)    0    0   5.00000000  0 0.200   0.00000000
(11.8377402, -10.0168653, -25.3916885,  0.9498788,  0.0418586,  0.2824680, -0.1272396,  3.7901859,  1.0891510,  6.8834410, -0.4212580,  4.1365983,  3.6587316,  3.0058904, -5.3001800,  2.3957585,  3.7530758,  1.9396578,  3.8235581,  9.2380992,  7.3410414,  0.6054251, -2.8451623,  5.8222313,  5.5860203,  5.7375796,  5.9958899)    0    0   5.00000000  0 0.200   0.00000000
(18.7400342, -13.4499126, -25.0502586,  0.9877764, -0.0264534, -0.1423523, -0.0577387,  3.4678264,  8.0965905, 10.9347832,  3.5965101,  3.1413643,  4.8066632,  0.2565086,  2.3258839,  7.4162311,  2.2683043,  2.6745999, -0.2787231, -0.8051820,  5.4853282,  6.1044557,  5.8012293,  8.0199390,  5.7739560,  0.5879696,  5.9338331)    0    0   5.00000000  0 0.200   0.00000000
(16.6213171, -21.7539408, -14.0962755,  0.7811508, -0.3288823, -0.4158182, -0.3297502,  8.5197233,  5.8108669,  8.1817642,  3.6356087,  4.4399293,  4.0203983,  0.9842450, 10.6275673,  1.0497534,  3.9928473,  2.7552328,  7.9318134,  4.5303171,  7.4743927,  4.0426995,  2.9070380,  5.3600108,  1.4537782,  2.5206813,  7.9005463)    0    0   5.00000000  0 0.200   0.00000000
(14.8796661, -21.9871146, -17.4413324,  0.8296058, -0.3751031, -0.3177863,  0.2646953,  7.6010384, -0.3690812,  9.6736168,  6.3396255, -0.4190732, -0.1868587, -0.0948853, -2.2514198,  2.8640207,  6.8572650,  1.2262622,  5.4525210,  3.4567573,  6.7929694,  5.0274909,  6.1891731,  4.2651905,  5.8687869, -1.0342541,  5.6072162)    0    0   5.00000000  0 0.200   0.00000000
(14.4737646, -18.8807940, -29.9572322,  0.9619205, -0.0194458,  0.2270701, -0.1508969,  7.8923894,  7.5570512,  4.1054936, -0.3175896,  5.6631877,  6.0682519,  2.8193922,  5.7850788,  8.9190618,  7.1060536,  0.6693965,  0.2471832,  6.3188953, -2.1868286,  3.0823173, 10.1301353,  9.7953921,  9.2698905,  1.9983292,  4.9169245)    0    0   5.00000000  0 0.200   0.00000000
(20.7989577, -21.4084850, -15.0135966,  0.8196936, -0.3865709, -0.4193446, -0.0530612,  2.8165988,  0.6659448,  4.0450612,  2.6106687,  3.6380464, -0.7574412, 10.3494868,  7.9484496,  1.0426810,  1.3189115,  2.2375751,  4.4489079,  3.9166957,  5.4008977,  4.1280731, -2.6386643,  2.9155562,  9.0799819,  8.5301382,  5.8695508)    0    0   5.00000000  0 0.200   0.00000000
(21.4339176, -21.8023493, -15.6141252,  0.7882633, -0.2991332, -0.5376505,  0.0096013,  7.5052461,  2.7978576,  2.9636461,  1.2614663,  4.4174513,  3.9032289,  4.7203334,  7.4018263,  3.4655240,  2.3972375,  2.1991045, -0.6508325,  5.2074323,  4.0216872,  5.8316948,  1.7716408,  7.6785432, -0.3743034,  5.1415952,  9.1108794)    0    0   5.00000000  0 0.200   0.00000000
(18.3762049, -17.7749312, -19.6169142,  0.7577165, -0.3354826, -0.5562617,  0.0623700,  4.0568439,  5.3359693,  5.5455015,  3.4692324,  6.9309625, -0.8892595,  4.4217417,  4.2886302,  4.7228535,  1.7495472,  7.4076928,  2.1029621,  8.5194737,  2.6645430,  7.1017074, -2.1114890,  2.3734456,  3.8068846,  6.6412616, -0.9503734)    0    0   5.00000000  0 0.200   0.00000000
