#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 9.7647279, 10.1893179, -29.4080983,  0.8574311,  0.1962962,  0.3633255,  0.3070413,  5.1008461,  3.2003334,  5.4763828,  2.3579684,  5.3315518,  6.3228916,  8.3528957,  0.7076651,  7.6781511,  6.3183618,  2.6876680,  0.0436492, 10.9686564,  3.8254849, -0.5313511,  8.7303608,  8.9775567,  3.0662009,  6.9756544,  3.1112116)    0    0   5.00000000  0 0.200   0.00000000
(18.4122268,  3.9123149, -25.5001193,  0.9968627, -0.0728486,  0.0031858, -0.0307841, 10.0862689,  6.5717340, -0.3331484,  1.2287144,  2.9782030,  1.6060612,  8.7693843,  4.3768444,  7.5679919,  3.3814185,  5.0096753,  2.2536649,  6.7711061,  1.6286165,  5.9247028,  4.4121142,  0.2897141,  0.2032554,  3.2601806,  2.9905444)    0    0   5.00000000  0 0.200   0.00000000
( 8.1261906,  4.4734202, -28.5109219,  0.7339612,  0.5222316, -0.4212196, -0.1055894,  1.4561343,  4.7123401,  6.8993402,  3.3003015,  4.0486435,  3.6368736,  3.0276208,  2.0557071,  4.9162357,  3.1306294,  4.5144168,  2.7514580,  5.1156998,  3.9797741,  2.7084285,  9.4402619,  4.0237274,  4.6892001,  5.0515273,  5.5332147)    0    0   5.00000000  0 0.200   0.00000000
(17.6140745, 16.5185312, -20.6704771,  0.8190152,  0.4154816, -0.3896387, -0.0690712,  3.3090638,  4.5914093,  4.0737790,  5.8412082, -2.0824789,  3.1628245,  5.0131600,  0.6682673,  5.5448504,  3.6980296,  3.3649576,  6.4889342,  5.0671359,  4.5166483,  4.4709282,  4.2956060,  5.0445165,  7.0701126,  0.6372492, -2.5994749)    0    0   5.00000000  0 0.200   0.00000000
(10.4431548,  0.7538063, -20.7750598,  0.9637421,  0.1372983, -0.1504173, -0.1724091,  5.8533794,  3.4641786,  3.5427755,  1.3944369,  6.4388330,  4.7192734,  5.4376524,  1.9075074,  3.9632324,  2.6462457,  1.7164644,  2.9319226,  0.3636393,  3.3784709,  7.1806678,  3.9259575, -4.8153585, -0.2889220,  6.6501243,  3.7052140)    0    0   5.00000000  0 0.200   0.00000000
(11.2785838,  3.8183159, -25.3641230,  0.8799184,  0.2732893,  0.1385469,  0.3631270, -0.4096104,  4.4251684,  6.4587616,  4.3904498,  4.1732621, -1.3285593,  7.8806857,  1.9235676, -1.0975799,  2.7744658,  4.7842587,  4.4719932,  0.7344961,  2.7555048,  5.7238504,  7.0998962,  7.8214003, -2.0934274,  8.8079070, -2.3388481)    0    0   5.00000000  0 0.200   0.00000000
(13.2336166, 13.3165045, -22.2479909,  0.9642012,  0.1762626, -0.1255657, -0.1532342,  4.6095319,  5.6579162,  5.7727886,  5.5799988,  4.6176322,  5.8242280,  1.3966883,  5.6881348,  4.0468102,  7.2865402,  5.2994368,  8.1845076,  8.4697883,  1.6429387,  7.0734551,  0.4897232,  6.8772332,  7.2222983,  7.1292199, 13.2541125)    0    0   5.00000000  0 0.200   0.00000000
( 9.7069617,  8.8671567, -14.7517920,  0.9090566,  0.3002159, -0.2680048,  0.1079815,  1.8242953,  4.2995825,  0.8149461,  4.1754524,  5.8078946,  5.6656516,  6.1321115,  6.4399251,  7.2154645,  1.9858473, -0.5897988,  3.2318865,  4.0921338,  4.7641767,  6.2823938,  2.1511183,  2.1412577,  2.2409915,  9.6149227,  0.8625330)    0    0   5.00000000  0 0.200   0.00000000
(21.3599671,  8.4205646, -22.4101927,  0.7868595,  0.1928136, -0.5449584, -0.2160910,  4.0818741,  1.4758888,  2.2371904,  3.3298321,  9.3319988,  0.5657773,  0.6777098,  8.2758858,  5.7347919,  3.7071700,  6.0638798,  1.2144123,  3.2121047,  2.3285136,  2.9030785,  1.9070881,  7.4098554,  4.9088163,  7.8252960,  4.4281623)    0    0   5.00000000  0 0.200   0.00000000
(11.8161769,  5.2873608, -18.6123292,  0.9888546,  0.1244014, -0.0633310, -0.0517700,  2.7411712,  5.1422815,  0.7055742,  4.6795808,  5.8625228, 12.6162280, -0.8530359,  9.6909404, -1.2971664,  5.8720238, 12.2673575,  8.6372990,  4.2696787,  6.6347407,  2.6588896,  7.4521157,  2.2519706,  2.6062292,  7.0454877,  4.8703975)    0    0   5.00000000  0 0.200   0.00000000
(17.8123946,  8.7199879, -21.6752375,  0.9994981, -0.0050276, -0.0209092, -0.0232627, -1.1860321,  7.4287029,  2.7682361,  5.1387146, 10.3513516,  4.2900490,  2.0789057,  4.2941122,  0.5818017,  1.0532457,  0.8470231,  7.0867012,  3.6558959,  2.4087752,  4.7694346,  6.2913190,  3.1690480,  4.7788635,  6.2934549, -1.0376204)    0    0   5.00000000  0 0.200   0.00000000
(16.6785285,  8.1587627, -19.3152375,  0.8649839,  0.4002645, -0.1390735,  0.2687930, -0.1233019,  7.6140070,  4.3299372,  8.4358911,  7.7874451, -8.5167739,  2.2018732,  3.0565993,  1.1054528,  0.9732716,  3.2429638,  0.8747242,  8.1091794,  2.8165494, -4.9301835,  2.7090025,  2.9065746,  5.8909143,  8.3280241,  4.3122435)    0    0   5.00000000  0 0.200   0.00000000
